plane,idx,3.0,4.2,6.0,8.5,12.0,17.0,24.0,33.9,48.0
3,58,0.32579428026145774,0.24224608705787604,0.41208442883291224,0.3878006402711805,0.3495525236017227,0.35596430525299916,0.3176589022750257,0.32656286610811147,0.2419172794301387
3,59,0.33578970257620006,0.29975774804498134,0.20213944863000174,0.30253543740337796,0.395841489383881,0.2602906322245483,0.2937888134923902,0.44044236917032514,0.40032421250575706
3,60,0.2935308985093342,0.33439873226916167,0.3262524337152262,0.4251490607186693,0.38135027947736005,0.31295097856210946,0.24405388260193342,0.31839907552321123,0.33244263504317423
3,61,0.2966408006352764,0.2777861065463282,0.34259326083059904,0.33604003550680633,0.3859868688498903,0.36316384559755766,0.2883852022763668,0.3346859985550583,0.3584570858328918
3,62,0.3116466562708103,0.27316565947252985,0.4422232961466501,0.3399947768695221,0.3197553862411539,0.36084473690474117,0.22148999347750495,0.31698296741134985,0.36757385944207993
3,63,0.1918270735296983,0.1909717620006046,0.5831189963579547,0.31732585466276164,0.3535927755296731,0.27954278650981035,0.25764347766474877,0.2368963544185629,0.4004205705405468
3,64,0.1690069481758016,0.09704801115888394,0.6647606698977362,0.3208460099341851,0.2484422811122487,0.21904192139113882,0.1947901096546835,0.1767755592230309,0.48813288061341914
3,65,0.0830465833445832,0.08556769524246445,0.1632206351716691,0.3721928101244158,0.881254835536798,0.10642070728328158,0.1036766839348727,0.08547457555681179,0.12092460840341919
3,66,0.22372028815481745,0.16615771516162264,0.37064008633996764,0.30155871992410677,0.4271258635815882,0.2626596967578065,0.2532255984244417,0.3260625433906283,0.5216919643379871
3,67,0.2805088792436015,0.3173535294753996,0.43788660031471893,0.3071263093028829,0.31197989341705895,0.3801339576640317,0.325729138654937,0.27121335005193187,0.33621544984235135
3,68,0.30711721424326305,0.2507292110679232,0.3676960069398487,0.40548280923785296,0.32545133514317565,0.388065440388436,0.29318402160422746,0.2747686844503818,0.35387732235453595
3,69,0.35224014199792264,0.27166809284835675,0.3040406361913682,0.36800421217644963,0.43518752934049904,0.35065076382855287,0.23494939959222988,0.3077388304187046,0.3346744224987946
3,70,0.29629127781298925,0.27170189884329554,0.3767802326174307,0.2674630012040168,0.3966204551906692,0.26216412517141263,0.37013421203176067,0.3610870926326276,0.36258615357978957
3,71,0.21286766883815567,0.283872513365781,0.37799338015516054,0.4268770049020071,0.30909993416586995,0.2642620719497445,0.28478868064157914,0.33620004266706527,0.43530277472139656
3,72,0.3458921731679285,0.250039725182942,0.2532251487780182,0.3419760171458857,0.38433254964481917,0.2719200987656763,0.2154466574797383,0.3182797187741369,0.5171043199042492
3,73,0.27722545611129773,0.26408005128115525,0.3807541838190202,0.2993813424606808,0.4811087785703552,0.30398492068729766,0.2689337226527321,0.37987558966503965,0.27982411737382035
3,74,0.26135703239655056,0.23871401157985225,0.3044558079781488,0.341930615596858,0.33762170038395056,0.2648336864372567,0.24739066326032608,0.5748313569448013,0.2988974977492553
3,75,0.29810580903042067,0.16431700008310812,0.3149724889503372,0.3452093940624272,0.3686024948574751,0.3245751946084392,0.43212234078874834,0.349010496272596,0.3405888363907952
3,76,0.3385473085525402,0.25633707919596305,0.3384750919070457,0.3024924381598903,0.4251857503484019,0.27521758491118997,0.35449643467121267,0.3884109043776481,0.28381607519302043
3,77,0.27907649357240033,0.22620429036773682,0.2851218126802496,0.1847997675682179,0.21919094775350945,0.29360032429544947,0.4336397434967496,0.20977608408983017,0.6238647874305446
3,78,0.2660812426229492,0.29099041388464786,0.3237579918850836,0.3708491120090492,0.34642929906255343,0.25964546322877,0.3826463400206546,0.34209335285219633,0.38897550146891263
3,79,0.3050362171525717,0.26939464797985163,0.3738053978741136,0.360083154605134,0.3700388404989322,0.33276778531947343,0.29269415174163566,0.2803347348386097,0.39123970109108475
3,80,0.19933810383590725,0.21920573619978398,0.566317956312373,0.3941640725189616,0.3783348223328196,0.26517360471086404,0.21000276564053436,0.31610409039302667,0.28045424921869877
3,81,0.24319226672536828,0.29665521630632113,0.35094798171108266,0.3024582071899038,0.40553901434097855,0.343119026010827,0.3089463087524888,0.33837915783147265,0.382187018055059
3,82,0.29228544899030345,0.27911718503974514,0.41169296685037626,0.3357419575856044,0.31081119648242056,0.30500218909998505,0.2742635370376209,0.4520672870789246,0.2919482784272659
3,83,0.2274882319387487,0.3263875747812052,0.4843782464646532,0.2594591592061478,0.2789529804978339,0.3416659551407811,0.34105960195523044,0.37211140556691097,0.3007323959003456
3,84,0.3025920344968388,0.2540454145389339,0.3021779143185254,0.3681330274883384,0.43921089135803826,0.26383329691654517,0.25714027323259053,0.36381957204082077,0.39505133009990956
3,85,0.268551006690488,0.2390179180953438,0.30036660268027043,0.4170147038312414,0.35982738180651025,0.3605094667523623,0.2970070953127757,0.3476318384309239,0.37165239450991133
3,86,0.28360410038225886,0.31071721680557096,0.37821012251022423,0.3735615670891647,0.4225898124611639,0.3451427064863117,0.34609290993156006,0.25857056191375993,0.2368284379497265
3,87,0.31470014718872985,0.2954684334215925,0.38011688468707505,0.28869161744328153,0.2739950616639957,0.3209369452638079,0.27318523749772605,0.4282874992560257,0.38690613014963454
3,88,0.3030748026718914,0.4025920584753018,0.2865800199794094,0.2434089222969921,0.29382932421800595,0.3270971568093227,0.3972066858983579,0.41678517900123346,0.2826270132387062
3,89,0.24782431637940028,0.3455609257980312,0.4425103040890346,0.36817727987001714,0.34937156512019496,0.30372319355247873,0.18364185367750863,0.33917970480817494,0.35316484075161353
4,0,0.37379258310252206,0.2953310292206035,0.389976963038378,0.30167256991943964,0.30680691692928025,0.30252696971660664,0.3668499159879813,0.31305450167642573,0.3342682804167639
4,1,0.3464904740111001,0.33869844100790897,0.3232703675277066,0.2839576806097164,0.45498299680730925,0.19816045199166166,0.42455504982454095,0.2506859609499015,0.3012050615667564
4,2,0.17479476064107247,0.424548071784907,0.21972677929690354,0.3885928273551524,0.5160641421774218,0.16584430754447846,0.39147788638687986,0.31526044134475006,0.20844871981145618
4,3,0.3007891642426188,0.25290514025812416,0.31641716962420824,0.3113080074637738,0.3084536519970999,0.2339168336603901,0.3776785857067184,0.4774283049997038,0.3579004427837685
4,4,0.1598951724132389,0.19609291329874334,0.19358440633240043,0.24721770368279647,0.7489759896275567,0.1414392096374488,0.18530789500128506,0.19104135113171308,0.4307942559391984
4,5,0.2699675426911649,0.31822382009204975,0.26031408349842444,0.35348670339336996,0.3869484892728376,0.36064099655698156,0.36480484485803377,0.3570116820614227,0.3046372875526162
4,6,0.3428894165234855,0.28595257352658315,0.4064222834462599,0.25460920686992755,0.40277988687622945,0.27057452587140907,0.4105622596886837,0.31289774206082765,0.2621916772803704
4,7,0.28720324814472586,0.6008404775040687,0.2849181750920475,0.24463382427611985,0.28939686164192024,0.2702233629528041,0.3391588256092276,0.3432908444254794,0.1607246655039447
4,8,0.30108606704621743,0.28614633836718817,0.38680284755363276,0.2817601634320129,0.36664480016969636,0.33664130936127357,0.3616672045402772,0.3991073613370944,0.2462043608945056
4,9,0.39961180679536246,0.31324926071608616,0.40006826307662197,0.267231743070793,0.2768884975855967,0.33441941328367325,0.3191787011166822,0.3683309488910501,0.2909837962345203
4,10,0.24589111463761168,0.23078793502944758,0.7401033919271042,0.24669069676419647,0.2747849187355704,0.2236575374266078,0.23313817205398163,0.2531941823344485,0.18350752389527897
4,11,0.33649876384231964,0.333303128716407,0.34644638474559303,0.3908615864446179,0.20216087391784315,0.3163810007759115,0.3010856974099545,0.3518198040849932,0.38403645755672067
4,12,0.34031795272851567,0.272336721572121,0.4303730127631879,0.34126209644934385,0.35386108477007966,0.2546476093245827,0.23112919642054514,0.364458196578415,0.36334845232307816
4,13,0.2954770576399318,0.35363514389055517,0.41106852018528617,0.37023502282970683,0.3171801343114332,0.220136076030246,0.2956543468486896,0.3673221021709379,0.3319398196530584
4,14,0.33016176118905494,0.2749611350879561,0.2548696453033354,0.34463656065693044,0.35443546397940834,0.3616947362926191,0.427787306139558,0.3177768348681623,0.30203478961892
4,15,0.12359336176801942,0.269058201392061,0.480330265520153,0.3604451113834937,0.29479100944894393,0.13134013207981254,0.4511768402949447,0.4690791483279724,0.15474742238348546
4,16,0.26607193194691936,0.5182057035757072,0.24031769314760604,0.43051701480571647,0.22650005726341274,0.20569920834753083,0.41425161232319063,0.23613964242532784,0.31078982100830305
4,17,0.2619457951822281,0.3779469638498003,0.3158767914767285,0.27949089207727495,0.32386679082851444,0.34018383107834477,0.3714239124295059,0.41927903613359974,0.276191630505021
4,18,0.2760179677658612,0.3544258006957785,0.32617546255470276,0.3442379454660023,0.36713254788955263,0.4307870970318413,0.3419260582512825,0.23213235494978698,0.2866069566241242
4,19,0.32186784439961397,0.25438046121259256,0.2868197286593421,0.31873226710429015,0.45751885090268707,0.2866783033497726,0.3258323836882083,0.3975140639240671,0.3035518654743682
4,20,0.31867689346238104,0.2470245456234072,0.3280709208505723,0.3254548605706884,0.32670959103549113,0.33986884784904353,0.3872886850747266,0.29668101129105884,0.404487796349255
4,21,0.25823786765959944,0.28279655187950276,0.23466333097824302,0.41185116663337085,0.36811129868973574,0.39877675385884315,0.41064053639579584,0.2598245054420401,0.31303003080814135
4,22,0.34062142116981253,0.17640657847739638,0.33804342913791013,0.444338086613009,0.32211652408616404,0.32891908664214453,0.4410999978351807,0.24847118703408122,0.26998909568490254
4,23,0.2617558666517542,0.28033512477729383,0.17980558229191274,0.2655014672341454,0.3115312608524447,0.4184356124580182,0.3023487746054174,0.43482727217401684,0.4443482656313013
4,24,0.3068039942701094,0.33535290459341566,0.3533616760482037,0.36752573339105205,0.37131985460523836,0.29285585045004436,0.31423315950687386,0.3716258071365135,0.270146066130951
4,25,0.3003596541335626,0.6760532864421593,0.24664988490034293,0.27161017009424354,0.29945935186810796,0.2513628505974347,0.2897518667039792,0.17366158978073212,0.2261727298641433
4,26,0.33958122161672927,0.3909150439337198,0.3421595705558995,0.3329536148599234,0.293294908446727,0.27938665428792725,0.3113289279091565,0.30871535774449715,0.3842252745525035
4,27,0.271181821233576,0.2843277667536356,0.3982845415818509,0.3613187849083136,0.3126851884438453,0.27708771093292306,0.3385381958641393,0.3836630005514371,0.3465274387712423
4,28,0.3000021598451906,0.3306296378211915,0.267475035811215,0.41968849717056467,0.3131313159908946,0.36861354664709,0.3086888110637197,0.28115570325599093,0.380443080982834
4,29,0.27453892798609597,0.3703012314730172,0.3538460623155025,0.39744351534268807,0.33124050998969506,0.3206660416076241,0.2866505432069923,0.325362374162277,0.32211922815280547
4,30,0.36269042573763216,0.3234022925727535,0.39993108383707704,0.33655071814384746,0.29855077210812936,0.2419304459394874,0.3616593903441404,0.3759812787756299,0.26614472326538974
4,31,0.33543983605743677,0.37085780231373855,0.2899680828895134,0.2874034465836513,0.3678988071869906,0.40301710713835326,0.309643654273128,0.302866101796954,0.31286256954280417
4,32,0.40912598920493426,0.3481363519086682,0.3189131444157714,0.3769777561439728,0.2346146277637549,0.3542437507120964,0.3546413108396006,0.30032398114306097,0.26664877956848326
4,33,0.3141146120561629,0.3893357862538558,0.2989643279834326,0.3263439255735084,0.3290808608395256,0.3462343823978414,0.33670400180037924,0.31356455012979917,0.33764605198016756
4,34,0.29691559293350583,0.2929166116545993,0.3307713096984937,0.3905877327598998,0.3638587817357861,0.27208101616278063,0.2928034098794581,0.33331138664626764,0.40102486616173855
4,35,0.3014215934096392,0.30395453506122716,0.30317587069150337,0.39575018363216324,0.3140552691549409,0.307553234198403,0.31416230726272915,0.3102504184876566,0.42432283205288107
4,36,0.28796703848614585,0.28142887531721494,0.40858066775601265,0.3529679165102058,0.3172339895428368,0.34071639317141006,0.2957077641523618,0.37278487022983703,0.3212655518172407
4,37,0.3275354286484134,0.4368114553810537,0.3644652574286298,0.3368804828716176,0.3386483970526023,0.2355688114518494,0.30051916837881476,0.33924598257397864,0.2828743586909947
4,38,0.213998919044018,0.28954361138100354,0.6309556172682279,0.3289668107300094,0.30500290507919114,0.2480005095413771,0.29036632869908524,0.27420990148624286,0.22362939537865975
4,39,0.29249751655383144,0.2528121896450096,0.2940290922825937,0.33374609322285875,0.37249003353321847,0.3747291744667267,0.37572628748285397,0.36336829445824187,0.31672400907644727
4,40,0.29865145734019716,0.39797044071699145,0.29521275025122623,0.24254411917065316,0.3326369323771195,0.3267472999528203,0.37327372793350205,0.3287113510809777,0.37636825395663276
4,41,0.26231563961982657,0.2611603931055638,0.363561596190898,0.32368530153998865,0.36930150850404336,0.28786347687310704,0.3244069516157512,0.2865889773103328,0.46841695950577933
4,42,0.2787872345622775,0.33084667353433134,0.44221222540911975,0.2571729946013858,0.2988116283932718,0.33931735135192276,0.38575091396526945,0.3361929846256466,0.2913321305225202
4,43,0.24695327039864826,0.21780369767543376,0.3460464930575428,0.30746639120146924,0.3356064757615267,0.3930623578775775,0.3014373855275935,0.414156915394975,0.3844108514674073
4,44,0.2787427470608767,0.2855988988021568,0.3710459995174791,0.3164595393766756,0.2525705797805499,0.473895339458919,0.20693972750108225,0.4420769163726514,0.2762050593385049
4,45,0.08955833227497735,0.09628550071765361,0.14602167077824976,0.2740695947258195,0.09242985615816524,0.1293171205147204,0.13436691978600723,0.17085960697255276,0.9020855092431076
4,46,0.3743871439587922,0.4392797444801808,0.28527725035932017,0.3510111828511696,0.3273991088875804,0.3253764541795251,0.27711459518618897,0.2365805539306283,0.3412517277179754
4,47,0.3596180584137569,0.3176745292023916,0.40299436108258724,0.32313948375849816,0.41071423315275796,0.30859047125143807,0.2842970856521334,0.25971947123129996,0.30123224864260856
4,48,0.29130183003878707,0.30035737512810634,0.40753593499207047,0.2919960013174615,0.32532469494453636,0.324016361470427,0.3366920595373432,0.3655150637284559,0.34028800084304284
4,49,0.39398583175619817,0.25043258213276853,0.2819685638238079,0.17578127573980828,0.2517503436711345,0.40867180077309384,0.34655125543726106,0.2907951534948474,0.48641842899835125
4,50,0.303375684092017,0.23499273712033,0.41073308122312735,0.3332010259617975,0.3423730295230374,0.3687443990246989,0.32416936001061436,0.3233672308908828,0.33192342030769645
4,51,0.3223472483371878,0.2012172033148833,0.342854333179147,0.38390306213800574,0.3754078927365981,0.28677093990420066,0.29751353378283646,0.42561200706732666,0.3128013625843475
4,52,0.2695931149063727,0.3110377270883409,0.3651206239005204,0.36167029786364047,0.40858412880295253,0.3274798114683326,0.381332112819446,0.2857052597919197,0.25540344046117525
4,53,0.3442392233438965,0.2070723899308334,0.263263547312096,0.28930232437867637,0.32214836202332925,0.3680951681520092,0.39447253871948884,0.4610786433451437,0.27953735543162
4,54,0.3128522868410767,0.2190110567658994,0.41972430221781665,0.35586580112850935,0.33110494172107025,0.27154588204725005,0.301622133406597,0.3656204682582641,0.3785852066423783
4,55,0.26276869370200034,0.23892654794826584,0.3005411218637402,0.4203350611891068,0.4061076917956377,0.30887153570928366,0.2920699137452103,0.3953908662274241,0.32387703558836095
4,56,0.27537524388870455,0.27935515203537653,0.35275276434523084,0.354826337066015,0.29614916000832087,0.33646941050134227,0.34284597210341244,0.42907562627834145,0.3053320962905821
4,57,0.27008867560847416,0.2467208372228591,0.34209614546544653,0.36796722348851163,0.38962078368912195,0.3069664108192019,0.3432584109390619,0.35079979616749607,0.35613441192706496
4,58,0.16446664374890488,0.1647001504403272,0.2876348256394706,0.3378443879482604,0.5300694509225145,0.3599013072565192,0.19363994378041843,0.36293498057948453,0.4113771486462992
4,59,0.25516209257032535,0.31564949507395146,0.2773568266982816,0.3506574742465061,0.4368168189741939,0.19331807973766363,0.2525597674589446,0.49253703024022577,0.3175063048580987
4,60,0.02956826828863171,0.05014961966637713,0.5148499401033139,0.43436109677473805,0.5291023095426685,0.2828577436707802,0.34633292780796543,0.2255012980935936,0.11007097936398356
4,61,0.311291016432383,0.20383692076516108,0.39210158769913084,0.3658082752225882,0.40409917504199416,0.28411706611405335,0.2642951951972833,0.3303979362690501,0.3885301358992275
4,62,0.24205119494474947,0.26624244190640134,0.3076143573654646,0.3789168054000786,0.36407469636243783,0.34676543107302016,0.33386330201041287,0.3796684369528662,0.35201160167724455
4,63,0.17545674383570092,0.11815948219856653,0.651460534699362,0.32023688736700784,0.2996379829232527,0.2837741166457324,0.1533755098345721,0.13973508024956166,0.4636163993541471
4,64,0.2856183053719273,0.22221449499945417,0.3969216745849744,0.3736966228579871,0.4714496304816692,0.2739128534796398,0.2788721771553898,0.27614810426828784,0.34716919231519316
4,65,0.29429621088644226,0.2717972307462337,0.4848892553586776,0.35061089939885565,0.24061770326283527,0.3195561791755646,0.3128138044271478,0.32722949823360625,0.3413586989514441
4,66,0.3049357124901746,0.3062443126538055,0.3877852078183452,0.37991235928167183,0.3282921648552687,0.3347915978626034,0.34619689783941315,0.33166290498511625,0.2623054135088929
4,67,0.290078378831271,0.2661386213274225,0.35602797604523306,0.3607745921171124,0.409481842390336,0.2820191164623772,0.40175597168981136,0.3297246744020917,0.26603413189444813
4,68,0.29779751262158044,0.24935366094103825,0.4506348913527755,0.2641612262821655,0.3220704955283979,0.330301334033381,0.29088466870448565,0.3359068672355292,0.4074441620379797
4,69,0.3701712468567602,0.3328146313623463,0.3199504427183874,0.2242656338985876,0.39094926635255794,0.35726867856851374,0.3033374366496146,0.27922489071508344,0.38611129379017767
4,70,0.3783885730765605,0.29064626176016034,0.3647205861362911,0.37037036204512785,0.3296228055636151,0.23492267656933957,0.3548921119140816,0.3200954963499518,0.3315149038284695
4,71,0.24848329742805608,0.20217776964250297,0.3121264495897124,0.36353550593103057,0.44303917847583346,0.3129185000995292,0.304725968689997,0.3871957360447301,0.3616891764779472
4,72,0.31608773274153934,0.2750827495851733,0.40531020197068146,0.28858841234502236,0.3923238049717004,0.33422797761764284,0.37083365442759797,0.29482831572847673,0.294602699492671
4,73,0.3941391263691913,0.2582203756150443,0.4712159114167896,0.33688765508416096,0.3283017458324396,0.28213347638249014,0.2656052614684241,0.29272414065581487,0.31436276355033466
4,74,0.32621773242002366,0.22869204710263483,0.3260377145318685,0.42963848442713737,0.3226726540678049,0.29715264108888095,0.31877876157256857,0.35353033296528047,0.36245163967513133
4,75,0.29895422528953075,0.2787342601057396,0.33936473450444726,0.42500740051455493,0.329976724142439,0.3369136870401834,0.30109148111856915,0.35006060986322063,0.31865324152856117
4,76,0.3432676617802035,0.23385680877558596,0.32204682876370133,0.3712977201623736,0.3203704109883835,0.3782469355069422,0.32007635612139734,0.3639102707281505,0.32452217967971264
4,77,0.2586710254693627,0.24896545457269256,0.3878367878799935,0.34483440553264444,0.38348995529593066,0.342847195325584,0.37770024620037623,0.2833232118439108,0.3379927487906348
4,78,0.2563357276109795,0.3648682537212218,0.3727250363408178,0.2899437676993281,0.3477003353817924,0.34307293527305716,0.3090926002037091,0.3287332148130257,0.36874582963085967
4,79,0.2657110821514104,0.2272679765069136,0.37717426700492684,0.332968251934365,0.3560836480474488,0.39249207438789363,0.3260473110467186,0.37187847472374125,0.31491675300260796
4,80,0.27653914591677325,0.3289941554519851,0.40552177314128196,0.4054005905593868,0.363904908060331,0.2974470533225893,0.27545769561022876,0.33051041131655007,0.2836825575115362
4,81,0.2950765399186352,0.20711899272492704,0.38237656836870326,0.40178388879559257,0.29720511213350215,0.4049816774151799,0.3481688637606742,0.31104681995770866,0.3034414366737355
4,82,0.2896593568619723,0.23581768596900407,0.41760619909616825,0.3769766347893927,0.33570060665581336,0.3104979785476205,0.32221308384612524,0.37883150483425326,0.29587612748918096
4,83,0.35705580399084685,0.252074712651579,0.3421988742385578,0.4011225156810936,0.29213974874217213,0.30872961177810976,0.3617559722731546,0.30591430768594263,0.35476696133594743
4,84,0.24499806726377552,0.13140073723198423,0.32214234740708664,0.17020892984522545,0.3735015155740767,0.2670785214374144,0.4784846288630187,0.339872509245329,0.4844252678707792
4,85,0.3136238339713873,0.346576653787391,0.29782159822659027,0.41369416998196556,0.2592941664348212,0.28012139907063116,0.3493045004499316,0.3761461118193734,0.3353850752962768
4,86,0.33188847012083816,0.3156875024651087,0.340986667608164,0.3984914528394435,0.38955885334085,0.2731910102193637,0.34733031136395637,0.3091323075678356,0.26932051845388283
4,87,0.30427951299970324,0.35192010393407236,0.37321015365301324,0.30990026600544046,0.3985619795062211,0.24859109514226152,0.27882897457196637,0.3781299292769693,0.3269024322147822
4,88,0.28942065392624966,0.3140945469348395,0.37477800874318934,0.2345411343978379,0.3531715122151499,0.3147910938000885,0.3848940777135897,0.40053820656056316,0.2995235305524861
4,89,0.30206672441525473,0.35893395461882976,0.28035839631434994,0.32896429169493346,0.3158126089821158,0.34959309600931043,0.3806591293590468,0.28883521357159064,0.3779202091654049
4,90,0.33184243725766827,0.25368547152345117,0.31093416687236136,0.3287639436931324,0.3318634993518386,0.3992895040156307,0.29578030188537235,0.42708990354336346,0.28513370312954345
4,91,0.34111399584347024,0.3216416436185899,0.34431494202338053,0.361745135397536,0.335837458191242,0.33360309356860535,0.29389377142014805,0.33263472457342824,0.331177205452294
4,92,0.2741046722841131,0.301638515490187,0.31185925077883453,0.2798969230786986,0.2992174187532538,0.3154669931386486,0.46259602017160373,0.35815412408167896,0.3563178536630104
4,93,0.2668591175506507,0.3974730300780811,0.32669257903819876,0.27648061523249634,0.34721109549311,0.29774646337191346,0.3601356835802153,0.399866023394416,0.2980482870368606
4,94,0.3269697472983565,0.3460319008183105,0.36620393281779046,0.27562085855473184,0.3413903962995795,0.23329637760909294,0.4381487829359101,0.31041825682760676,0.3224470146160974
4,95,0.3182113611313059,0.2787386126740878,0.34063807441231847,0.34393028205840925,0.2925897334252156,0.2909346525823022,0.3833890321084351,0.33925319088390893,0.39292795414731824
4,96,0.3183233836295812,0.3052092008768984,0.27861710947402246,0.3722362251359593,0.3785983222055061,0.37590086774476,0.357474254162812,0.34476036126861653,0.24092439706297478
4,97,0.3940364985503989,0.3315166080267541,0.3434243900883281,0.306143933807745,0.3094003662897835,0.34276914818232296,0.30477219893435487,0.31871401846081276,0.3398287246321993
5,0,0.29775945780078045,0.4179174205668736,0.37953992664438074,0.4016910688477362,0.16875215543878283,0.303699626424306,0.35032351229184766,0.13912905636393563,0.4104678471244049
5,1,0.4498652674862299,0.4978947140998297,0.41620561287450636,0.31988001150125894,0.14490417184590196,0.1953249359713474,0.2392025869677269,0.3061360601075473,0.25315123206083767
5,2,0.2918306259482546,0.40679527012123884,0.25699169199047545,0.39271755752629955,0.2261194551524052,0.2714890260693305,0.389024928846879,0.2647967971649096,0.4275355492780464
5,3,0.10302937873908735,0.19584162619154338,0.4660154162560216,0.3411720922849041,0.27344439517407304,0.11823868339385095,0.516805509488181,0.49457817504304974,0.13043968129323022
5,4,0.22173762823161766,0.43199678523554647,0.18440700601778023,0.43421070882629625,0.4810218952957777,0.13412482062892564,0.33322460412429455,0.31058851417753425,0.29118881339950026
5,5,0.35185754268705227,0.295232937233773,0.3620603644350677,0.36724106427282105,0.2828769775554567,0.24573332636761022,0.3533518343192348,0.36045997279778136,0.35761279719651223
5,6,0.3777145414738469,0.39719260755479696,0.35958159424533426,0.3703343591201858,0.2922351220485893,0.24145122880651332,0.28970512671474236,0.27292885416581447,0.361944767700887
5,7,0.23642159880686656,0.3080016543506122,0.3752608043615793,0.3793494559848008,0.29704578857022124,0.298099064741048,0.3578409330503829,0.402427682535854,0.3121148851696895
5,8,0.3674533270389079,0.3054522326214692,0.349856355560491,0.30169540807364975,0.37697343808238765,0.34515625762856106,0.36440519196821664,0.27455202509840465,0.29806983013543187
5,9,0.2948819276494441,0.32975037759394266,0.28272265582556433,0.29943818688381385,0.39817925187586317,0.36833459365143206,0.3833398763827052,0.355002264226246,0.2598477465852211
5,10,0.2691379117340655,0.4066881396373337,0.3192935737017519,0.3371758777209401,0.32239860453026187,0.39821326766456155,0.27195339721478523,0.31959220012592815,0.32851345700973394
5,11,0.3800871221276527,0.38124845482189296,0.35067885260340587,0.3397285492645613,0.3068918866116393,0.2505196071713015,0.3163347093885952,0.31336606754658763,0.34144341572374665
5,12,0.3148488923476215,0.4081501753534531,0.17569780857299716,0.36562251654188144,0.2536941664988705,0.2830072120816911,0.3405492226305203,0.365606964066378,0.41909190804972135
5,13,0.30292307945539004,0.33496512980819143,0.3386266297464974,0.3275049897088212,0.3346435610677884,0.3557210797038898,0.3579471880221057,0.30858938556022714,0.3350090435868791
5,14,0.3478828863809594,0.311721523093299,0.34089575144324924,0.3854283467426616,0.33888156636049005,0.31463624140263213,0.258296781127439,0.301518195213339,0.3815430984441828
5,15,0.2565553006452188,0.23515834634299124,0.2821666342557022,0.35219176790591283,0.30349823088608346,0.45733985639322955,0.4109314308197529,0.33175369442098995,0.30826417890160457
5,16,0.22658204851495203,0.16667124563230534,0.2871082388736198,0.2224536119169774,0.3873527123734368,0.31701453332935103,0.45549166146331843,0.3032025351822945,0.4888964632286202
5,17,0.29443317468298036,0.3162998851617031,0.3655144886902917,0.3385439867682379,0.3211425368081634,0.36459531644187565,0.28718849785188705,0.3570284869752196,0.3450243010922053
5,18,0.312456400064936,0.2522502313553174,0.32288577360109666,0.4078555432671701,0.25424008888798616,0.36759369899378097,0.41365619036718915,0.3224707414914661,0.30541361886310575
5,19,0.34867529690136506,0.3090033831640974,0.2963221707396714,0.39762368257543246,0.2940805990058425,0.3905904713131981,0.356646264997069,0.30944944350094883,0.2739182237374139
5,20,0.3582569548038382,0.35768223200769567,0.2624926336356771,0.30917727370326037,0.34032085408748,0.3583055144260724,0.37692269014761454,0.33661937799534913,0.2822019854076941
5,21,0.30373906454571536,0.318823821703036,0.37988878841023954,0.32713478338618085,0.3205522011411664,0.31995195286678874,0.3889957600127065,0.2645834824073897,0.3582125166046518
5,22,0.35406689494588167,0.31718121805445587,0.3171055624871259,0.3895876138945095,0.3155082166023547,0.3167173715749939,0.23971405827869635,0.4570920525606532,0.23547178112261252
5,23,0.3442224570470101,0.34211647208719465,0.28276486740885015,0.381668596691071,0.2787402153414694,0.33974882884276686,0.2884619352394639,0.2666150317858931,0.4375169642943292
5,24,0.2548567954472032,0.36702157757893933,0.293282220935159,0.363543481065696,0.26250113531424496,0.26550064100033277,0.32679628852537695,0.30869611059668217,0.49058975973769575
5,25,0.2824101246883989,0.31411707675133005,0.2695706652934223,0.3693109156222246,0.38067350226219915,0.29126820795803615,0.35513665260852095,0.3351799099965789,0.3798670678003865
5,26,0.35045387211058704,0.3299382308484157,0.25017373716460783,0.4564717622949838,0.3055383603738282,0.2995036660666237,0.2743576618313624,0.34708310703350426,0.3443465309348147
5,27,0.3182754096619265,0.2860047305308991,0.29898340993784867,0.4100371320317684,0.3658336893664133,0.279186025692553,0.30850015241065826,0.3897545289150562,0.3170496279621506
5,28,0.37509453074141874,0.329372331373841,0.3902774972373512,0.3562585159590654,0.33769829728596734,0.2763112888579076,0.28775020688776565,0.35916648749628527,0.2634245426028081
5,29,0.27085991193364306,0.28557860393602597,0.344731486715997,0.2747262714031264,0.3282962833933117,0.4067974903689303,0.38206713599830894,0.37395204834774165,0.3027992209617126
5,30,0.2541321658735643,0.3066209089062489,0.3249469697127747,0.3361056406935766,0.27864199988147165,0.2996547642453555,0.34765069983734237,0.3823890656642408,0.4339656405621438
5,31,0.38104736342268547,0.3032955332727251,0.3340883727106381,0.40563972886069444,0.23666925204186579,0.3267759396756621,0.30571769437769586,0.36076758187407026,0.3166144177307264
5,32,0.2813790412165917,0.2832376927069217,0.5352415334779042,0.33343943758033806,0.291097036045634,0.25595012821414126,0.3278593979149416,0.28414382648894704,0.32320184937605684
5,33,0.3689973364502848,0.38505919466619976,0.2736428770368788,0.3552934381683171,0.3498321982302278,0.28497690154839417,0.2856791124489606,0.32867559946341,0.34816939071399483
5,34,0.3162956670223407,0.3085396820887649,0.2720916568127743,0.3583369076992599,0.23421785694754746,0.31094343741370023,0.3149370132847528,0.47934805796685714,0.3490234915815846
